# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.348000000000000043e+01,6.298839129883596066e-02,3.355280723427048195e-02,5.484348123654924079e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000007097e-01
1.367999999999999972e+01,6.016168204612257903e-02,3.529213982122903631e-02,5.897942162376791364e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890000000000007452e-01
1.388000000000000078e+01,5.945500473294423882e-02,3.572697296796868011e-02,6.301340672057257342e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.290000000000007807e-01
1.408000000000000007e+01,5.879226804272913443e-02,3.687820614391118523e-02,6.721795141121680306e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000008162e-01
1.427999999999999936e+01,5.667927383610116276e-02,4.129830143436605261e-02,7.105416138754241384e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090000000000007407e-01
1.448000000000000043e+01,5.615102528444416985e-02,4.240332525697976251e-02,7.501321388162381920e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.490000000000006652e-01
1.828000000000000114e+01,5.250531475408417442e-02,4.286796106815430468e-02,8.226832359097299152e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.848000000000000043e+01,5.250936415769739268e-02,4.290378295225021760e-02,8.228876820391155533e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.867999999999999972e+01,5.251341356131061788e-02,4.293960483634612357e-02,8.230921281685007473e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.887999999999999901e+01,5.251746296492384308e-02,4.297542672044203649e-02,8.232965742978861634e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.907999999999999829e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.928000000000000114e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.948000000000000043e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.967999999999999972e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
1.987999999999999901e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.007999999999999829e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.028000000000000114e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.048000000000000043e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.067999999999999972e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.087999999999999901e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.107999999999999829e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.128000000000000114e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.148000000000000043e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.167999999999999972e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.234192419755177461e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000008367e-01
2.187999999999999901e+01,5.251989260709177126e-02,4.299691985089958146e-02,8.134192419755177372e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.070000000000006057e-01
2.207999999999999829e+01,5.251989260709177126e-02,4.299691985089958146e-02,7.914192419755177177e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.850000000000006972e-01
2.228000000000000114e+01,5.251989260709177126e-02,4.299691985089958146e-02,7.594192419755175782e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.530000000000006688e-01
2.248000000000000043e+01,5.251989260709177126e-02,4.299691985089958146e-02,7.174192419755176520e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.110000000000006315e-01
2.267999999999999972e+01,5.091880718820052804e-02,4.294300055749380313e-02,6.649734433712681803e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.590000000000006963e-01
2.287999999999999901e+01,4.994717939415449504e-02,4.263210909256192477e-02,6.054691516827100939e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.990000000000005320e-01
2.307999999999999829e+01,4.770043580638373693e-02,4.236364032311099037e-02,5.442506615439658413e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.390000000000001457e-01
2.328000000000000114e+01,4.540253522576483125e-02,4.087334611794924549e-02,4.847104023360054859e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.790000000000002589e-01
2.348000000000000043e+01,4.430294963622090354e-02,4.042010949278301152e-02,4.219622801531024425e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000001501e-01
2.367999999999999972e+01,4.354535839459346136e-02,4.095758219668665934e-02,3.599535015378673708e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000003189e-01
2.387999999999999901e+01,4.274476196079677465e-02,4.176719644093188077e-02,2.998214730158717534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000002656e-01
2.407999999999999829e+01,4.271113990508680625e-02,3.879867248412607189e-02,2.425682848703663852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.390000000000001845e-01
2.428000000000000114e+01,4.337566364969361321e-02,3.712576569950644390e-02,1.830215568077834254e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.790000000000001312e-01
2.448000000000000043e+01,4.384623867875882264e-02,3.743159073225145461e-02,1.242636833795290469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000363e-01
2.467999999999999972e+01,4.736681931893251679e-02,3.702415441309129390e-02,7.136330359837460280e-02,2.902823561489885091e-03,1.908509585604610721e-04,6.630434782608694844e-02
2.487999999999999901e+01,7.573858033623967478e-02,3.853892591268458234e-02,8.514369889320747009e-02,3.191641722853659491e-02,2.307540830590662072e-03,7.934782608695659101e-02
2.507999999999999829e+01,1.081724012913003879e-01,4.097687853598999674e-02,7.231752002833763404e-02,6.455671010396413223e-02,4.688816936624635653e-03,6.630434782608700395e-02
2.528000000000000114e+01,1.383397429025285119e-01,4.225275856605605063e-02,6.452131447318802671e-02,9.722022181882664094e-02,6.729384479797356072e-03,5.847826086956523645e-02
2.548000000000000043e+01,1.667563229970876471e-01,4.377477625018345864e-02,5.670269786700938425e-02,1.262677604272971488e-01,8.315944639759983298e-03,5.065217391304353139e-02
2.567999999999999972e+01,1.897818593644883256e-01,4.583062420935333364e-02,4.507468618626166851e-02,1.516944427375976623e-01,9.505231804565304407e-03,4.282608695652179859e-02
2.587999999999999901e+01,2.109836348803789674e-01,4.688588211508598613e-02,3.629811804868343650e-02,1.734960521849647497e-01,1.035402724655438977e-02,3.500000000000007966e-02
2.607999999999999829e+01,2.323186301756042238e-01,4.622749978213707561e-02,3.200851150588554517e-02,1.953018428430946252e-01,1.108906579185361778e-02,3.239130434782619417e-02
2.628000000000000114e+01,2.503758975932908748e-01,4.637518387053599783e-02,2.376219682670778488e-02,2.134762423119281050e-01,1.160678104629029803e-02,2.456521739130443360e-02
2.648000000000000043e+01,2.649184497466461896e-01,4.666387913354352879e-02,1.593610987018602779e-02,2.280185579482510994e-01,1.190715418340220454e-02,1.673913043478267651e-02
2.667999999999999972e+01,2.776721080742366454e-01,4.520566680691869010e-02,1.405775702157687108e-02,2.425622758040706650e-01,1.213165113460369475e-02,1.413043478260876326e-02
2.687999999999999901e+01,2.922163756065775941e-01,4.539116585942190585e-02,1.144906136940294916e-02,2.571065298163439650e-01,1.231820723141617037e-02,1.152173913043483960e-02
2.707999999999999829e+01,3.031251289059349596e-01,4.547337597574225426e-02,3.622974412881205947e-03,2.680152771120439259e-01,1.240121017128415111e-02,3.695652173913099425e-03
2.728000000000000114e+01,3.140341873979367038e-01,4.549867005412584764e-02,1.014278760707283374e-03,2.789243337369174958e-01,1.242729709554640447e-02,1.086956521739178370e-03
2.748000000000000043e+01,3.251792244024307443e-01,4.449623490940311787e-02,7.801422180727538101e-04,2.898334182016027993e-01,1.243915480072136509e-02,1.086956521739178370e-03
2.767999999999999972e+01,3.324518974242376412e-01,4.447345026838391002e-02,-7.045944738448991357e-03,2.971060978717567913e-01,1.241860152084853751e-02,-6.739130434782564412e-03
2.787999999999999901e+01,3.397243690821696305e-01,4.441272159088234528e-02,-9.654640390622908075e-03,3.043785878198183026e-01,1.236010414449797631e-02,-9.347826086956481997e-03
2.807999999999999829e+01,3.469966575720082602e-01,4.433302147634211876e-02,-1.226333604279683520e-02,3.116509004205031408e-01,1.228263527580310613e-02,-1.195652173913040739e-02
2.828000000000000114e+01,3.542688379810040589e-01,4.424383581331815807e-02,-1.226333604279683520e-02,3.189231078506521433e-01,1.219568082591020869e-02,-1.195652173913040739e-02
2.848000000000000043e+01,3.579047165758286742e-01,4.418501533056467395e-02,-2.008942299931857495e-02,3.225590043213102942e-01,1.213797588546703873e-02,-1.978260869565215754e-02
2.867999999999999972e+01,3.614376941094183948e-01,4.386390848886435878e-02,-1.945696476234158936e-02,3.261945584845096224e-01,1.206130174792448793e-02,-2.239130434782606038e-02
2.887999999999999901e+01,3.650732730483207122e-01,4.378841825152369333e-02,-2.206566041451550261e-02,3.298299002579478945e-01,1.197514382769488371e-02,-2.499999999999997363e-02
2.907999999999999829e+01,3.687086426858094956e-01,4.370344416283543365e-02,-2.467435606668940892e-02,3.334650049020733142e-01,1.187950271110782205e-02,-2.760869565217388341e-02
2.928000000000000114e+01,3.723437782821432673e-01,4.360898680107289094e-02,-2.728305171886330482e-02,3.370998476789475173e-01,1.177437904902883803e-02,-3.021739130434778278e-02
2.948000000000000043e+01,3.759787886117086364e-01,4.350978801166522497e-02,-2.728305171886330482e-02,3.407345512766538631e-01,1.166451434729210215e-02,-3.021739130434778278e-02
2.967999999999999972e+01,3.796137989412740055e-01,4.341058922225756594e-02,-2.728305171886330135e-02,3.443692548743602089e-01,1.155464964555536628e-02,-3.021739130434778278e-02
2.987999999999999901e+01,3.832489345376078327e-01,4.331613186049502323e-02,-2.467435606668939505e-02,3.480040976512344675e-01,1.144952598347638226e-02,-2.760869565217386953e-02
3.007999999999999829e+01,3.868843041750966161e-01,4.323115777180675662e-02,-2.206566041451548527e-02,3.516392022953598873e-01,1.135388486688932060e-02,-2.499999999999995975e-02
3.028000000000000114e+01,3.868843041750966161e-01,4.323115777180675662e-02,-2.467435606668939505e-02,3.516392022953598873e-01,1.135388486688932060e-02,-2.760869565217386953e-02
3.048000000000000043e+01,3.868843041750966161e-01,4.323115777180675662e-02,-2.728305171886328748e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.021739130434776890e-02
3.067999999999999972e+01,3.868843041750966161e-01,4.323115777180675662e-02,-2.989174737103720420e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.282608695652168562e-02
3.087999999999999901e+01,3.868843041750966161e-01,4.323115777180675662e-02,-3.250044302321112438e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.543478260869558499e-02
3.107999999999999829e+01,3.868843041750966161e-01,4.323115777180675662e-02,-3.510913867538501681e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.804347826086948436e-02
3.128000000000000114e+01,3.868843041750966161e-01,4.323115777180675662e-02,-3.771783432755892312e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.065217391304339067e-02
3.148000000000000043e+01,3.868843041750966161e-01,4.323115777180675662e-02,-4.032652997973283637e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.326086956521731086e-02
3.167999999999999972e+01,3.868843041750966161e-01,4.323115777180675662e-02,-4.293522563190674962e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.586956521739121717e-02
3.187999999999999901e+01,3.868843041750966161e-01,4.323115777180675662e-02,-4.554392128408067675e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.847826086956511654e-02
3.207999999999999829e+01,3.868843041750966161e-01,4.323115777180675662e-02,-4.815261693625455530e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.108695652173901591e-02
3.228000000000000114e+01,3.868843041750966161e-01,4.323115777180675662e-02,-5.076131258842846161e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.369565217391292222e-02
3.247999999999999687e+01,3.868843041750966161e-01,4.323115777180675662e-02,-5.337000822755886414e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.630434782608679384e-02
3.267999999999999972e+01,3.868843041750966161e-01,4.323115777180675662e-02,-5.597870389277621872e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.891304347826070709e-02
3.288000000000000256e+01,3.868843041750966161e-01,4.323115777180675662e-02,-5.858739954495015972e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.152173913043462034e-02
3.307999999999999829e+01,3.868843041750966161e-01,4.323115777180675662e-02,-6.119609519712409379e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.413043478260856134e-02
3.328000000000000114e+01,3.867798954655790600e-01,4.295527401956074354e-02,-6.271804879701992075e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.673913043478252316e-02
3.347999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.505505892308094396e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.934782608695651274e-02
3.367999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.766375458829837486e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.195652173913047456e-02
3.388000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.027245024047236444e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.456521739130446413e-02
3.407999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.766375458829837486e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.195652173913047456e-02
3.428000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.027245024047236444e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.456521739130446413e-02
3.447999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.288114589264631238e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.717391304347845371e-02
3.467999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.027245024047236444e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.456521739130446413e-02
3.488000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.766375458829837486e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.195652173913047456e-02
3.507999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.505505893612444079e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.934782608695652661e-02
3.528000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.244636328395043734e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.673913043478256479e-02
3.547999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.983766763177643389e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.413043478260854746e-02
3.567999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.722897197960249982e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.152173913043459952e-02
3.588000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.462027632742857269e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.891304347826070015e-02
3.607999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.201158067525468720e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.630434782608678690e-02
3.628000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.940288502308076007e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.369565217391287365e-02
3.647999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.679418937090684683e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.108695652173898122e-02
3.667999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.418549371873295439e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.847826086956506103e-02
3.688000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.157679806655904114e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.586956521739116166e-02
3.707999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.896810241438512790e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.326086956521725535e-02
3.728000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.635940676221123546e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.065217391304334210e-02
3.747999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.375071111003734303e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.804347826086945661e-02
3.767999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.114201545786340203e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.543478260869552254e-02
3.788000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-2.853331980568949572e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.282608695652162317e-02
3.807999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-2.592462415351558594e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.021739130434771686e-02
3.828000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-2.488114589264601648e-02,3.516392022953598873e-01,1.135388486688932060e-02,-2.917391304347813352e-02
3.847999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-2.748984154481994360e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.178260869565205371e-02
3.867999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.009853719699383257e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.439130434782595308e-02
3.888000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.270723284916774581e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.699999999999984551e-02
3.907999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.531592850134162437e-02,3.516392022953598873e-01,1.135388486688932060e-02,-3.960869565217375876e-02
3.928000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-3.792462415351551680e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.221739130434765119e-02
3.947999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.053331980568943699e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.482608695652156444e-02
3.967999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.314201545786335718e-02,3.516392022953598873e-01,1.135388486688932060e-02,-4.743478260869545687e-02
3.988000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.575071111003725655e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.004347826086937012e-02
4.007999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-4.835940676221113510e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.265217391304326949e-02
4.028000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.096810241438504835e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.526086956521717580e-02
4.047999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.357679806655896160e-02,3.516392022953598873e-01,1.135388486688932060e-02,-5.786956521739107517e-02
4.067999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.618549371873288872e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.047826086956499536e-02
4.088000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.879418937090680891e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.308695652173890167e-02
4.107999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.140288502308081930e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.569565217391291900e-02
4.128000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.401158067525475337e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.830434782608685307e-02
4.147999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.662027632742878458e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.091304347826085652e-02
4.167999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.922897197960269089e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.352173913043480447e-02
4.188000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.027245024047230892e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.456521739130440862e-02
4.207999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.766375458829831935e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.195652173913041905e-02
4.228000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.662027632742878458e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.091304347826085652e-02
4.247999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.922897197960269089e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.352173913043480447e-02
4.267999999999999972e+01,3.867537284076370541e-01,4.288630074305926215e-02,-7.027245024047230892e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.456521739130440862e-02
4.288000000000000256e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.766375458829831935e-02,3.516392022953598873e-01,1.135388486688932060e-02,-7.195652173913041905e-02
4.307999999999999829e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.505505893612437140e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.934782608695647110e-02
4.328000000000000114e+01,3.867537284076370541e-01,4.288630074305926215e-02,-6.244636328395038183e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.673913043478250928e-02
4.347999999999999687e+01,3.867537284076370541e-01,4.288630074305926215e-02,-5.983766763177637837e-02,3.516392022953598873e-01,1.135388486688932060e-02,-6.413043478260849195e-02
