# time,x,y,yaw
3.453999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.022621291076902805e+00
3.456000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.028621291076902811e+00
3.457999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.034621291076902816e+00
3.460000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.040621291076902599e+00
3.461999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.046621291076902827e+00
3.464000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.052621291076902832e+00
3.465999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.058621291076902837e+00
3.467999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.064621291076902621e+00
3.470000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.070621291076902848e+00
3.471999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.076621291076902853e+00
3.474000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.082621291076902637e+00
3.475999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.088621291076902864e+00
3.478000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.094621291076903091e+00
3.479999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.100621291076903097e+00
3.482000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.106621291076902880e+00
3.484000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.112621291076902885e+00
3.485999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.118621291076902891e+00
3.488000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.124621291076902896e+00
3.489999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.130621291076903123e+00
3.492000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.136621291076902907e+00
3.493999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.142621291076902690e+00
3.496000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.148621291076902917e+00
3.497999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.154621291076902923e+00
