# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.280000000000000249e+00,8.320000000000004059e-01,5.617971147189675921e-17,2.775557561562891351e-17,8.320000000000006279e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000426e+00,8.720000000000004414e-01,5.853264544105196307e-17,2.775557561562891351e-17,8.720000000000006635e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.679999999999999716e+00,9.120000000000004770e-01,5.964286846567712059e-17,2.775557561562891351e-17,9.120000000000006990e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.879999999999999893e+00,9.520000000000007345e-01,6.122410628719559247e-17,2.775557561562891351e-17,9.520000000000007345e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.080000000000000071e+00,9.920000000000007701e-01,6.245208301104407859e-17,2.775557561562891351e-17,9.920000000000007701e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000249e+00,1.032000000000000695e+00,6.356230603566922379e-17,2.775557561562891351e-17,1.032000000000000695e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000426e+00,1.072000000000000508e+00,5.898316905175186414e-17,2.775557561562891351e-17,1.072000000000000730e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999716e+00,1.112000000000000544e+00,6.009339207637702167e-17,2.775557561562891351e-17,1.112000000000000766e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999893e+00,1.152000000000000579e+00,6.427154592830570272e-17,2.775557561562891351e-17,1.152000000000000801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.080000000000000071e+00,1.192000000000000615e+00,6.614875165975674113e-17,2.775557561562891351e-17,1.192000000000000837e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.280000000000000249e+00,1.232000000000000650e+00,6.725897468438189866e-17,2.775557561562891351e-17,1.232000000000000872e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000426e+00,1.272000000000000686e+00,7.492601843251603224e-17,2.775557561562891351e-17,1.272000000000000908e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.679999999999999716e+00,1.312000000000000721e+00,7.603624145714118977e-17,2.775557561562891351e-17,1.312000000000000943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.879999999999999893e+00,1.352000000000000535e+00,7.999483321643601624e-17,2.775557561562891351e-17,1.352000000000000979e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.080000000000000071e+00,1.392000000000000570e+00,8.181714842472858792e-17,2.775557561562891351e-17,1.392000000000001014e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.280000000000000249e+00,1.432000000000000606e+00,8.292737144935374544e-17,2.775557561562891351e-17,1.432000000000001050e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.480000000000000426e+00,1.472000000000000641e+00,8.753377546458375444e-17,2.775557561562891351e-17,1.472000000000001085e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.679999999999999716e+00,1.512000000000000677e+00,8.864399848920891197e-17,2.775557561562891351e-17,1.512000000000001121e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999893e+00,1.552000000000000490e+00,9.181035737836502342e-17,2.775557561562891351e-17,1.552000000000001156e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000071e+00,1.592000000000000526e+00,9.343461436912291635e-17,2.775557561562891351e-17,1.592000000000001192e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.279999999999999361e+00,1.631999999800000545e+00,9.454483738819695829e-17,2.775557561562891351e-17,1.632000000000001227e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.480000000000000426e+00,1.672000000000000375e+00,1.108557759849871458e-16,2.775557561562891351e-17,1.672000000000001263e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.679999999999999716e+00,1.712000000000000410e+00,1.119659990096123033e-16,2.775557561562891351e-17,1.712000000000001299e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.880000000000000782e+00,1.752000000000000446e+00,1.183430106556099640e-16,2.775557561562891351e-17,1.752000000000001334e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.080000000000000071e+00,1.792000000000000481e+00,1.207699308355782597e-16,2.775557561562891351e-17,1.792000000000001370e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279999999999999361e+00,1.832000000000000517e+00,1.218801538602034172e-16,2.775557561562891351e-17,1.832000000000001405e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000426e+00,1.872000000000000552e+00,1.411531917901097444e-16,2.775557561562891351e-17,1.872000000000001441e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.679999999999999716e+00,1.912000000000000588e+00,1.422634148147349019e-16,2.775557561562891351e-17,1.912000000000001476e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000782e+00,1.952000000000000401e+00,-7.999999999999857919e-03,2.775557561562891351e-17,1.952000000000001512e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+01,1.992000000000000437e+00,-9.999999999999854491e-03,2.775557561562891351e-17,1.992000000000001547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027999999999999936e+01,2.032000000000000473e+00,-9.999999999999852757e-03,2.775557561562891351e-17,2.032000000000001361e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000043e+01,2.072000000000000064e+00,-9.999999999999840614e-03,2.775557561562891351e-17,2.072000000000001396e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999929e+01,2.116000000000000103e+00,-9.999999999999838879e-03,2.775557561562891351e-17,2.116000000000001435e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,2.152000000000000135e+00,-9.999999999999821532e-03,2.775557561562891351e-17,2.152000000000001467e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108000000000000007e+01,2.192000000000000171e+00,-9.999999999999819797e-03,2.775557561562891351e-17,2.192000000000001503e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127999999999999936e+01,2.232000000000000206e+00,-9.999999999999818062e-03,2.775557561562891351e-17,2.232000000000001538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148000000000000043e+01,2.271999537156669913e+00,-1.026523946155853337e-02,-3.489999999999979230e-03,2.272000000000001574e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167999999999999972e+01,2.311999293554916957e+00,-1.040483917816837842e-02,-3.489999999999979230e-03,2.312000000000001609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188000000000000078e+01,2.351999049953164445e+00,-1.054443889477822693e-02,-3.489999999999979230e-03,2.352000000000001645e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208000000000000007e+01,2.391998806351411488e+00,-1.068403861138805637e-02,-3.489999999999972291e-03,2.392000000000001680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227999999999999936e+01,2.431998562749658976e+00,-1.082363832799790142e-02,-3.489999999999972291e-03,2.432000000000001716e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248000000000000043e+01,2.471998319147906464e+00,-1.096323804460774126e-02,-3.489999999999972291e-03,2.472000000000001751e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267999999999999972e+01,2.511998075546153508e+00,-1.110283776121758458e-02,-3.489999999999972291e-03,2.512000000000001787e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288000000000000078e+01,2.552000591464449908e+00,-1.108608926664033517e-02,-6.979999999999664424e-04,2.552000000000001823e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309999999999999964e+01,2.595998172986854868e+00,-1.104699787457362643e-02,3.469446951953614189e-17,2.596000000000001862e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327999999999999936e+01,2.631998172986854900e+00,-1.104699787457362470e-02,3.469446951953614189e-17,2.632000000000001894e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348000000000000043e+01,2.671998172986854492e+00,-1.104699787457360041e-02,8.326672684688674053e-17,2.672000000000001929e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367999999999999972e+01,2.711998172986854527e+00,-1.104699787457359694e-02,8.326672684688674053e-17,2.712000000000001965e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000078e+01,2.751998172986854119e+00,-1.104699787457373225e-02,8.326672684688674053e-17,2.752000000000002000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000007e+01,2.791998172986854154e+00,-1.104699787457360909e-02,1.387778780781445676e-16,2.792000000000002036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427999999999999936e+01,2.831998172986854190e+00,-1.104699787457360215e-02,1.387778780781445676e-16,2.832000000000002071e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000043e+01,2.871998172986854225e+00,-1.104699787457358827e-02,1.387778780781445676e-16,2.872000000000002107e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469999999999999929e+01,2.915998172986854264e+00,-1.104699787457358306e-02,1.387778780781445676e-16,2.916000000000002146e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000078e+01,2.951998172986854296e+00,-1.104699787457356051e-02,1.387778780781445676e-16,2.952000000000002178e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508000000000000007e+01,2.991998172986854332e+00,-1.104699787457355184e-02,1.387778780781445676e-16,2.992000000000002213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527999999999999936e+01,3.031998172986854367e+00,-1.104699787457354490e-02,1.387778780781445676e-16,3.032000000000002249e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000000e+01,3.075998172986854406e+00,-1.104699787457352061e-02,1.387778780781445676e-16,3.076000000000002288e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567999999999999972e+01,3.111998172986854438e+00,-1.104699787457351541e-02,1.387778780781445676e-16,3.112000000000002320e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588000000000000078e+01,3.151998172986854030e+00,-1.104699787457352061e-02,1.387778780781445676e-16,3.152000000000002355e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.607999999999999829e+01,3.191998172786854493e+00,-1.104699787457351888e-02,1.387778780781445676e-16,3.192000000000002391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628000000000000114e+01,3.231998172986854101e+00,-1.104699787457351194e-02,1.387778780781445676e-16,3.232000000000002427e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648000000000000043e+01,3.271998172986853692e+00,-1.104699787457347551e-02,1.387778780781445676e-16,3.272000000000002462e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.667999999999999972e+01,3.311998172986853728e+00,-1.104699787457347031e-02,1.387778780781445676e-16,3.312000000000002498e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.687999999999999901e+01,3.352001166160545331e+00,-1.120335639411263080e-02,-2.791999965099865779e-03,3.352000000000002533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707999999999999829e+01,3.391997588142648290e+00,-1.138203719373914562e-02,-3.489999999999868208e-03,3.392000000000002569e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.728000000000000114e+01,3.431997344740894906e+00,-1.152163691104698441e-02,-3.489999999999868208e-03,3.432000000000002604e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.748000000000000043e+01,3.471997101139142838e+00,-1.166123662765683813e-02,-3.489999999999868208e-03,3.472000000000002640e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.767999999999999972e+01,3.511996857537389882e+00,-1.180083634426665716e-02,-3.489999999999861269e-03,3.512000000000002675e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787999999999999901e+01,3.551996613935636482e+00,-1.194043606087649874e-02,-3.489999999999861269e-03,3.552000000000002711e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.807999999999999829e+01,3.591996370333883526e+00,-1.208003577748633858e-02,-3.489999999999861269e-03,3.592000000000002746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.828000000000000114e+01,3.631996126732131014e+00,-1.221963549409617843e-02,-3.489999999999861269e-03,3.632000000000002782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848000000000000043e+01,3.671995883130378502e+00,-1.235923521070601133e-02,-3.489999999999861269e-03,3.672000000000002817e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.867999999999999972e+01,3.711995639528625546e+00,-1.249883492731585291e-02,-3.489999999999861269e-03,3.712000000000002853e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.887999999999999901e+01,3.751995395926873034e+00,-1.263843464392569622e-02,-3.489999999999861269e-03,3.752000000000002888e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.907999999999999829e+01,3.791995152325120078e+00,-1.277803436053553433e-02,-3.489999999999861269e-03,3.792000000000002924e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928000000000000114e+01,3.831994908723367121e+00,-1.291763407714537591e-02,-3.489999999999861269e-03,3.832000000000002959e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948000000000000043e+01,3.871994665121614165e+00,-2.305723379375523158e-02,-3.489999999999861269e-03,3.872000000000002995e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967999999999999972e+01,3.903994470240212067e+00,-2.316891356704310623e-02,-3.489999999999861269e-03,3.904000000000003023e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.987999999999999901e+01,3.903994470240212511e+00,-2.316891356704309929e-02,4.451000000000013973e-02,3.904000000000003023e+00,0.000000000000000000e+00,4.799999999999998712e-02
2.007999999999999829e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.045100000000001583e-01,3.904000000000003023e+00,0.000000000000000000e+00,1.080000000000000127e-01
2.028000000000000114e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.645100000000002671e-01,3.904000000000003023e+00,0.000000000000000000e+00,1.680000000000000659e-01
2.048000000000000043e+01,3.903994470240212511e+00,-2.316891356704309929e-02,2.245100000000001816e-01,3.904000000000003023e+00,0.000000000000000000e+00,2.280000000000000637e-01
2.067999999999999972e+01,3.903994470240212511e+00,-2.316891356704309929e-02,2.845100000000003737e-01,3.904000000000003023e+00,0.000000000000000000e+00,2.880000000000002558e-01
2.087999999999999901e+01,3.903994470240212511e+00,-2.316891356704309929e-02,3.445100000000003160e-01,3.904000000000003023e+00,0.000000000000000000e+00,3.480000000000003091e-01
2.107999999999999829e+01,3.903994470240212511e+00,-2.316891356704309929e-02,4.045100000000005358e-01,3.904000000000003023e+00,0.000000000000000000e+00,4.080000000000004179e-01
2.128000000000000114e+01,3.903994470240212511e+00,-2.316891356704309929e-02,4.645100000000007556e-01,3.904000000000003023e+00,0.000000000000000000e+00,4.680000000000003602e-01
2.148000000000000043e+01,3.903994470240212511e+00,-2.316891356704309929e-02,5.245100000000004759e-01,3.904000000000003023e+00,0.000000000000000000e+00,5.280000000000004690e-01
2.167999999999999972e+01,3.903994470240212511e+00,-2.316891356704309929e-02,5.845100000000004181e-01,3.904000000000003023e+00,0.000000000000000000e+00,5.880000000000001892e-01
2.187999999999999901e+01,3.903994470240212511e+00,-2.316891356704309929e-02,6.445100000000005824e-01,3.904000000000003023e+00,0.000000000000000000e+00,6.480000000000004645e-01
2.207999999999999829e+01,3.903994470240212511e+00,-2.316891356704309929e-02,7.045100000000009688e-01,3.904000000000003023e+00,0.000000000000000000e+00,7.080000000000005178e-01
2.228000000000000114e+01,3.903994470240212511e+00,-2.316891356704309929e-02,7.645100000000003559e-01,3.904000000000003023e+00,0.000000000000000000e+00,7.680000000000005711e-01
2.248000000000000043e+01,3.903994470240212511e+00,-2.316891356704309929e-02,8.245100000000006313e-01,3.904000000000003023e+00,0.000000000000000000e+00,8.280000000000004023e-01
2.267999999999999972e+01,3.903994470240212511e+00,-2.316891356704309929e-02,8.845100000000006846e-01,3.904000000000003023e+00,0.000000000000000000e+00,8.880000000000004556e-01
2.287999999999999901e+01,3.903994470240212511e+00,-2.316891356704309929e-02,9.445100000000007379e-01,3.904000000000003023e+00,0.000000000000000000e+00,9.480000000000007310e-01
2.307999999999999829e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.004510000000000902e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.008000000000000895e+00
2.328000000000000114e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.064510000000001178e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.068000000000000727e+00
2.348000000000000043e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.124510000000000787e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.128000000000001002e+00
2.367999999999999972e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.184510000000001284e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.188000000000000833e+00
2.387999999999999901e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.244510000000001115e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.248000000000000886e+00
2.407999999999999829e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.301592704833111069e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.305082704833110840e+00
2.428000000000000114e+01,3.903994470240212511e+00,-2.316891356704309929e-02,1.348508874218807607e+00,3.904000000000003023e+00,0.000000000000000000e+00,1.351998874218808266e+00
2.448000000000000043e+01,3.910312873579586235e+00,8.199913097765977252e-03,1.386362053434889496e+00,3.910208887877203665e+00,3.139068681017023743e-02,1.389852053434888379e+00
2.467999999999999972e+01,3.917019309790176429e+00,4.763210694415284663e-02,1.417134580813873335e+00,3.916777665168146960e+00,7.084604592763023290e-02,1.420624580813873328e+00
2.487999999999999901e+01,3.922626611535390939e+00,8.723607964280777338e-02,1.442206875470440908e+00,3.922246715180514265e+00,1.104693468797204869e-01,1.445696875470440901e+00
2.507999999999999829e+01,3.927335043342412124e+00,1.269572983475642514e-01,1.462637506150845867e+00,3.926816491541115450e+00,1.502067560741633945e-01,1.466127506150846305e+00
2.528000000000000114e+01,3.931303813621689791e+00,1.667594483574424136e-01,1.479457647879690585e+00,3.930646328428862191e+00,1.900225146673600318e-01,1.482947647879689912e+00
2.548000000000000043e+01,3.934672312830118646e+00,2.066170557108711614e-01,1.492995657371665175e+00,3.933875704355700886e+00,2.298916353245859245e-01,1.496485657371664946e+00
2.567999999999999972e+01,3.937552755291613860e+00,2.465130062753147500e-01,1.504031250831929789e+00,3.936616892690358860e+00,2.697973956447258237e-01,1.507521250831929116e+00
2.587999999999999901e+01,3.940035000886484617e+00,2.864357780057617542e-01,1.513028231071091190e+00,3.938959792977748453e+00,3.097285872632836168e-01,1.516518231071090073e+00
2.607999999999999829e+01,3.942192402691481856e+00,3.263774663490704442e-01,1.520364118489738514e+00,3.940977785434732983e+00,3.496775616769751682e-01,1.523854118489737841e+00
2.628000000000000114e+01,3.944084811882071939e+00,3.663326166158994424e-01,1.526346365363466351e+00,3.942730739909109161e+00,3.896390731098560711e-01,1.529836365363465678e+00
2.648000000000000043e+01,3.945761049327817460e+00,4.062974394649771503e-01,1.531225388365248019e+00,3.944267490197891579e+00,4.296095026282231166e-01,1.534715388365246902e+00
2.667999999999999972e+01,3.947260932315364013e+00,4.462692826389113021e-01,1.535205171672524127e+00,3.945627862601598590e+00,4.695863369528796016e-01,1.538695171672523232e+00
2.689999999999999858e+01,3.948744528746751303e+00,4.902442401895897306e-01,1.538779638282958162e+00,3.946957977707518328e+00,5.135662044351743116e-01,1.542269638282957267e+00
2.707999999999999829e+01,3.949853309976124383e+00,5.262271529373662160e-01,1.541127461415763289e+00,3.947941172073806904e+00,5.495527676840687992e-01,1.544617461415762616e+00
2.728000000000000114e+01,3.950995154835442502e+00,5.662108442687783239e-01,1.543283905693969782e+00,3.948943467179768074e+00,5.895402005435186332e-01,1.546773905693968887e+00
2.748000000000000043e+01,3.952059000600269822e+00,6.061966895223790397e-01,1.545043894640285798e+00,3.949867756149083142e+00,6.295295150957517238e-01,1.548533894640285125e+00
2.767999999999999972e+01,3.953059039902740768e+00,6.461841830829130329e-01,1.546494494970213074e+00,3.950728233292045921e+00,6.695202552607782964e-01,1.549984494970212179e+00
2.787999999999999901e+01,3.954006720467088343e+00,6.861729530008319200e-01,1.547665182314664545e+00,3.951536347561274365e+00,7.095120890437915939e-01,1.551155182314663872e+00
2.807999999999999829e+01,3.954912063926135257e+00,7.361627045874247210e-01,1.548620532274513240e+00,3.952302121557020875e+00,7.495047567333056326e-01,1.552110532274513455e+00
2.828000000000000114e+01,3.955782837139763419e+00,7.761532243782062190e-01,1.549400726823715768e+00,3.953033322836855046e+00,7.894980719724156160e-01,1.552890726823715983e+00
2.848000000000000043e+01,3.956625172966221182e+00,8.161443535835852803e-01,1.550044408191949552e+00,3.953736084775851367e+00,8.294918973761321590e-01,1.553534408191949323e+00
2.867999999999999972e+01,3.957444416189574987e+00,8.461359627622946356e-01,1.550563747586799712e+00,3.954415752577275178e+00,8.694861221572327548e-01,1.554053747586799483e+00
2.889999999999999858e+01,3.958324011981912083e+00,8.901271695757819735e-01,1.551026729621712175e+00,3.955141814012723689e+00,9.134801308454265634e-01,1.554516729621711502e+00
2.907999999999999829e+01,3.959029946029201774e+00,9.261202473392163848e-01,1.551334849752046940e+00,3.955722128174451235e+00,9.494754531142645115e-01,1.554824849752046489e+00
2.928000000000000114e+01,3.959802476393193160e+00,9.661127864705546520e-01,1.551618287955124798e+00,3.956355080155467885e+00,9.894704448147835230e-01,1.555108287955123902e+00
2.950000000000000000e+01,3.960640451647476468e+00,1.010104806053703452e+00,1.551873351218243879e+00,3.957039518469772865e+00,1.033465121012306032e+00,1.555363351218243206e+00
2.967999999999999972e+01,3.961318454633333541e+00,1.046098420888017078e+00,1.552043299410897248e+00,3.957591899865795959e+00,1.069460882869545770e+00,1.555533299410897241e+00
2.987999999999999901e+01,3.962065333334882755e+00,1.086091447393254139e+00,1.552197499322154561e+00,3.958199198639658078e+00,1.109456272416875944e+00,1.555687499322154332e+00
3.007999999999999829e+01,3.962806627382005065e+00,1.126084577816199195e+00,1.552323633082349996e+00,3.958800912430432639e+00,1.149451746390876883e+00,1.555813633082349989e+00
3.028000000000000114e+01,3.963543352716615953e+00,1.176077792670550348e+00,1.552426832016700509e+00,3.959398057241856339e+00,1.189447288850995044e+00,1.555916832016700724e+00
3.048000000000000043e+01,3.964276339670629312e+00,1.216071076221262315e+00,1.552511284401641545e+00,3.959991463455698302e+00,1.229442886960134151e+00,1.556001284401640872e+00
3.067999999999999972e+01,3.965006267006900398e+00,1.256064415735050677e+00,1.552580410830513458e+00,3.960581809875117987e+00,1.269438530353964811e+00,1.556070410830513229e+00
3.087999999999999901e+01,3.965733697280841685e+00,1.296057800747327793e+00,1.552636463111324527e+00,3.961169659088627615e+00,1.309434210531277065e+00,1.556126463111324076e+00
3.107999999999999829e+01,3.974619278088361796e+00,1.328049406366737628e+00,1.549890893433673478e+00,3.961755470079300512e+00,1.349429920616249445e+00,1.556172893433673599e+00
3.128000000000000114e+01,3.977517785322352228e+00,1.366038018558280553e+00,1.549230567957407212e+00,3.962339610982184901e+00,1.389425655129592041e+00,1.556210567957406088e+00
3.148000000000000043e+01,3.978379700872035851e+00,1.406028731249191699e+00,1.549261818459687357e+00,3.962922372627526890e+00,1.429421409764384254e+00,1.556241818459686899e+00
3.167999999999999972e+01,3.978975295717634975e+00,1.456024716798575369e+00,1.552777428896128020e+00,3.963504001359160700e+00,1.469417180891212649e+00,1.556267428896128679e+00
3.189999999999999858e+01,3.979767561264973885e+00,1.500017583438673530e+00,1.552800337616541793e+00,3.964142727288672230e+00,1.513412544613972788e+00,1.556290337616542230e+00
3.207999999999999829e+01,3.970415097794318449e+00,1.536011759306958213e+00,1.552815635990596244e+00,3.964664640455721756e+00,1.549408761174047688e+00,1.556305635990595793e+00
3.228000000000000114e+01,3.971133993982943089e+00,1.576005298640588359e+00,1.552829754175287125e+00,3.965243955097307094e+00,1.589404565887876153e+00,1.556319754175286674e+00
3.247999999999999687e+01,3.971852378106826009e+00,1.615998846971179237e+00,1.552841336939142058e+00,3.965822757648763019e+00,1.629400378011486961e+00,1.556331336939194454e+00
3.267999999999999972e+01,3.972570342075068872e+00,1.645992403249017411e+00,1.552850842449362112e+00,3.966401140013615212e+00,1.669396196215999773e+00,1.556340842449360995e+00
3.288000000000000256e+01,3.973287961176954042e+00,1.685985965518196128e+00,1.552858645653466541e+00,3.966979177496193554e+00,1.709392019408213059e+00,1.556348645653465645e+00
3.310000000000000142e+01,3.974077016365381354e+00,1.729978889856643942e+00,1.552865699028488811e+00,3.967614692884978922e+00,1.753387429624842175e+00,1.556355699028488582e+00
